SKU_ID,C1,C2,C3,C4,trend
ZA000017,0.9840647665663377,1.2301922808508023,1.1007451563477868,0.9623752367140986,-93.75409727999138
C3262033,0.9229028155885223,0.8302417210081215,0.920687698026087,1.2948577533886145,2.4727124288905253
TP002041,0.18728621926840863,0.2544413859035171,0.3295759185719956,9.64811476744596,-87.97647018816423
2AK05430,0.7534810582333175,0.868989274573852,1.8621429217610639,0.46664828986990153,-30.506896865294735
DS086776,1.6360178430488328,1.7234269881630322,0.8422622245836789,1.795508556937678,-2.3266073352660115
DS141345,1.1921167298434587,0.9000622193870483,0.7169368986914241,1.3725569985776107,-0.6116390660985733
DS141406,0.7392932037363065,1.2645746903842097,1.2781363992144597,0.945586518551359,-0.9573788181542895
JC000128,1.5209565756488281,1.4558106718967454,1.1422015610751137,1.2884059690916683,-2.683281321331431
WT500444,0.9385475429854737,1.9687417465424015,0.6106433493159888,1.1307900061087452,-6.513930722094091
MZ890038,0.8774048744127632,0.9257346941924915,0.8699915634991054,1.639466836447747,-31.700874089104502
TAR09779,0.8165138593943019,0.6490240396808968,2.717847110817454,0.7983140574384291,-30.615352739412252
PH000033,0.7854321355089617,1.1490380090041812,0.8769963680702861,1.2005749517215245,513.5354454545593
MZM17602,1.351644856691672,0.7371108228807084,0.4294624597662289,1.4235084821846693,5.868852802460545
TP720138,1.045975801738102,2.95023670968881,1.3018969747674267,1.50201608065566,-29.09165001103984
DS088411,1.017519573406959,1.299263781599027,1.071538021082985,1.165194644848241,-3.0673509809583956
NCH63161,1.0622107304553936,1.4169357675737182,0.7915312688669385,1.5069978456279096,-37.28977482063693
DS098045,1.5560946768400061,1.5487917805830589,1.1201330407733874,1.196182397195757,-9.723068698837064
J2251700,1.0396707900824513,1.0500131769298076,1.091367666510685,0.8998672377191422,95.49271917976739
F3GM057R,1.6042647839976023,1.203761508122326,0.556644022576123,0.838326171145404,1223.8482278145696
C2242108,1.1505179461758397,0.6966306189887868,1.8029803401863271,0.6796315695609765,-2.7656759020175787
I5635449,1.1130557844272229,1.0392376442659907,1.0815195873615802,0.777365938928791,78.72200334480277
C2253003,1.3216666610838126,1.1340605242406885,0.8999410483617649,1.0731866959950682,-24.52847374573603
T3M1658R,1.945721872060737,0.8270811894090239,0.6620548806628526,0.5069444141045176,3.9811249999668745
DS088596,1.000887706185845,1.4225996589825634,0.7774074764334814,1.117309126008327,2.2473777246209634
T3M1003,1.4224788044044552,0.489108208773548,0.8151710219566518,0.9553712876278608,-0.6625973308452958
MZM17930,1.3593771587704242,0.6970320387732571,0.3483394777329269,1.2265386624575612,35.61828320503471
MZM17640,0.7541853291738766,0.8669044149123752,0.8209817508122091,1.0187631742784327,-23.268251244053044
MZ702679,0.9188415757048528,1.2132947802445262,0.8243818118223321,1.6441947804116572,-1.8809310462181412
WT775971,3.8680511215162463,1.5185430965322444,2.000975727779188,0.40300020979435675,6.503340851846703
T3M9681,1.083681518362284,1.0740988622177703,0.914958676748639,0.7068347095310725,0.5244593677693093
MP448301,1.4315709925070272,1.6765723637615921,0.9867792093061424,1.0066114710671703,-3.0763324893931614
NCH98904,1.0024928736195173,1.8109641757473642,1.0610882900111,0.9906248671271493,-20.055537170533416
C2253065,1.2222565698751107,1.0374314861684222,0.8632501338402792,0.9146736019329876,-1.929592913750574
PH000013,2.2000923475910685,1.2558734792679684,1.255921900349793,1.3653577336971376,4.125076263810165
T3M1294,1.4771889114895032,0.8502691922528604,1.2967115197888954,0.8340641996755186,0.32913353955843094
NU717985,1.0107612264462886,1.1857384750324522,1.3933344426273104,1.3786395063445775,13.249948697205557
DS626249,1.5176856227134905,0.2824047905706446,1.3087975608644582,0.19334964334146468,206.6674513329471
BY040999,1.1255800929056499,1.1035113331961905,1.1209937654515914,0.8226719638381017,1.069472268487389
BC000010,1.7662885195138212,0.850140176127714,0.5895333544743784,0.7980254938192872,-551.1105321525733
C2233100,1.7606051948037227,3.087374273763544,3.3574305838465475,1.8012991793309394,7.441856886609752
ULM00059,1.3051041791123517,1.0696826276706783,0.9413164364681665,0.6928993724195024,-48.1355287836165
DS626645,0.9968847250197542,0.8874661861860927,1.1862730060641085,1.4440612525781378,-2.9315641783858544
MP000006,1.32061154179983,1.2809287467010833,0.8645581237666939,0.924533639843591,80.37893417426481
C2241100,1.1536940986964022,1.1375845747262163,1.1771212319784043,0.5314918655973854,1.701754693361298
AB714921,0.7967223693756402,0.4170970178255948,0.5616947416176845,0.3898906827145655,331.5209498446377
WT095770,0.7238410474979886,1.0181929995874512,1.4236259330137087,0.429498959181147,2.331652235735794
WT774073,1.1811395202458679,0.23773729682539035,0.7502618537884387,1.2395672958661135,-0.7349321779336607
SPC4129,0.8261894123012141,0.6267287340141654,0.5100488538633084,1.6276118311147136,8.054052839295428
BI000150,0.7956552975385401,0.9117575853759472,0.7348901649054975,0.5896162186404049,3.996426778106103
BY092731,5.898664331158115,9.211447349051022,11.240609931940133,9.086396844062092,2.5833110768792436
MP448325,1.7984050835124137,1.1156965801759395,1.1806752623093784,1.151260701240947,17.6869694603692
TP108268,1.4310839948775032,1.0828207131368164,0.7176865077735529,1.0640172471781861,-7.5369386428293454
MP001751,1.5565260657411717,1.158368442217742,0.9804234066095177,1.002141577246009,1.8433082007881627
C2242032,0.934314995275565,9.413268213741448,0.02340729513494437,0.018963293838087487,-1.0996627685653553
I8676959,1.2815721240592226,0.4029975671293009,1.4125820109457303,1.5664919313039731,-17.620509940016156
TP720404,0.46568205817199776,0.2547442895499244,19.94223194524889,3.379533129704209,38.425152640998846
TP859730,3.9999999982,5.999999996699999e-10,5.999999996699999e-10,5.999999996699999e-10,0.0
T3M1030,2.0575062965374387,0.46954109356724477,0.5525394332667172,1.1907488144915477,1.1128900432191404
NFN018G,2.0085695165985005,1.7460450288534086e-11,1.0757336728350775,1.5504765547993187,-3.249998374943749
C2241770,1.157221397686734,1.1446965071443493,0.8242342574110268,1.5690922251326462,-9.298640825138568
T3M1681,1.9964224259799161,1.7872773943555587,0.9929224782763589,2.0043608870662157,0.25926199303523667
C2237010,1.0769603065546454,1.1509462849751304,1.2034640634024292,0.9775079880419767,16.299015646648435
WT809171,1.5408267518405054,1.0659834055380513,0.9078526409676245,1.0926016047600418,0.8958075494834756
2T940030,2.193443422441656,1.3774829053566158,0.8866558718183579,0.2600300851452234,-27.08448986592433
RU919500,1.56472280335085,1.299401507858214,0.980240384271816,0.8580167949626519,0.1586283988420295
MZ702884,0.8599577823016885,1.0949889627171079,0.8608847161392349,1.3859171190316504,-11.440594045629618
RDL25112,1.085434084151579,1.93120380611349,0.3722222871287529,1.1012498878214443,-0.08088521092663357
PHADOOR,2.297591600139542,1.3956231570758435,0.2179590863532391,1.1297539458607995,-0.9514334083977061
MP573017,0.916426474898893,1.0827854801697776,1.0182182762919785,1.1341603410021204,1.1595766893484172
RU855200,1.523987748647083,0.9187467760778226,0.5459518101031944,2.4415518520741015,-0.38987990267213274
TP342899,0.9633732652622993,0.8984330744423991,1.005910791857897,1.1819015560731663,27.775961362829502
C5700576,2.907912835632738,1.1057289976909082,32705.006004482242,29372.389759500085,28.22131832495149
TAR66337,1.035129887815819,0.8882874709887469,0.8794991733438466,0.6494890715708127,41.40941486871074
T3M3562E,0.8166523700517738,1.3599892133451876,0.6527457117384653,1.5364514428525744,-4.9038686388348935
C2242383,4.805636708912319,0.01876018955303664,1.0808946032335542e-11,0.153551937097032,-38.95924398781127
WT911671,1.612634920089695,1.6283397784338705,0.8241939324985575,7.536913138316734e-10,-0.12499993744375001
WT809126,1.2876909678237112,0.7583156200987545,0.4526767301066558,1.2550054165018172,4.382508753522055
RB863724,2.0629443689447466,8.99032190076591e-14,8.992023596239834e-14,1.9517709932787648,-2488.873755562575
GS092135,0.8296884277657552,1.0658038748801293,1.0917038745615728,1.012898051789622,-347.4357729139506
GS092142,0.958434355090692,0.9189158993381082,1.0938162372854388,1.02880549930384,-783.8761657678311
C2242188,0.7667066066149559,2.651681779905677,0.8476064399008743,0.14584076242075467,-26.487074892681235
GS884350,0.15221167352422738,0.7188086022478826,1.2001669934916264,1.4706460028746946,64.6874676562125
ULM00025,0.9570792272875219,1.0393048375584553,0.9838173341062108,1.0576165005414095,31.83363005629632
WT507956,1.6049127472400906,0.7340557413706079,1.2504005619109706,0.9129962122443532,0.41283138399697
WT775988,0.7758970223493858,1.2045725818763573,1.0046068929700702,6.186522325372658,1.7854942940531484
TP002768,0.6361576729153853,3.244797504444802,88158.22015841906,101092.44222999236,1.2533891922117784
PHA002,0.7403136770331862,0.27382972944551254,0.03236764213044979,0.10811952558851178,-4.131844559033906
BY092557,1.126579604041908,1.0523924272094403,0.8517578186142628,0.9691574402586868,87.94541314393379
TAR66825,0.7018635471682089,2.798230126956289,1.2391542062476393,0.7875965503701727,-38.633493099714855
TAR66856,0.6110063862063257,2.2512986290872137,1.0651720684400878,1.035685348402794,-63.33489452332569
C2242429,8.999815560838227e-10,3.9999999972585547,8.999815560746785e-10,8.999815560655167e-10,-1.8075211783576119e-10
ACTAV017,0.7554788448885105,1.2011169114926663,1.4824907817983795,0.5609739286272263,-657.4875332534962
TP720275,1.1659557548860542,1.134653688355222,0.9747681629115059,1.0659125689219333,74.73266242878753
MC151235,1.028571428474449e-10,3.9999999996914277,1.028571428474449e-10,1.028571428474449e-10,0.0
RB863731,8.201138856389537e-10,2.7272630961223836,8.175295609079986e-10,8.172040522895333e-10,73.06246346874998
GS092432,1.4579117579116636,0.7727230019287649,0.8491013132648989,1.5451950788454993,-13.446053971743869
RB127352,3.599999988119999e-09,3.999999989199999,3.599999988119999e-09,3.599999988119999e-09,0.0
RB224168,0.2905923408322794,0.42900369876449335,4.851211369390018,0.9267419830620136,-12.030434478781068
TP012049,0.881906507820747,1.7026675065166799,1.1594358272750864,0.6901922462327574,47.30051417589899
RB000712,0.9828318890542936,1.0237917981821867,2.101688528166981,0.8756904479566956,-72.58529354409052
NCH40763,0.8597158346875547,1.181340661331886,1.0660789818935,0.7234988836146707,-9.812857132723462
RB200163,1.0651676011463907e-11,1.155174838542615e-11,2.705240735843283,2.6864071622578605,-8.5624957188625
37100220,1.3426684538298987,0.8864445322132181,0.5378276866998258,0.5798938735508515,3.4219722125738983
TAR66788,0.955150124803572,1.0753292101312868,1.0672405782135692,0.9413321747216729,5.1195165221200325
NCH40770,0.926974545068503,1.009875520448293,1.1249165232585623,1.0857558192681347,-0.942478717603569
DS095884,4.314974753342235e-12,4.437999700001759e-12,2.7901640218782338,1.7132095765089514,-33.62498318763125
37100130,0.61807820424656,1.777801755430877,1.0496143846034145,0.4535948775098116,-17.160319538617674
TP720114,1.2429438516203553,1.2906003845967715,1.2329804396081003,1.2548044777426484,5.778155852372884
GS446631,1.1646604378889318,0.997455299224229,0.8751494118574294,0.9624066453619473,359.3818214656276
GS446723,0.001176798728525645,0.0020569231214460242,0.0019057570739476782,0.0013832547725803127,-6.94478133533186
GM621030,1.0308039732655057,0.9402695231428366,1.0455704658140088,1.319828506632887,44.723548575306786
TP720565,5.673967582056865e-12,3.811351546448109e-12,2.938495767737284e-12,0.7836769706196136,94.49995274983125
37600322,0.8470198808319634,0.9969937070708366,1.0489167790567144,0.6743713507392186,-323.3151932680405
37600323,0.9891075563023082,0.9010222338973599,0.562894399516845,0.650499933034651,-529.547026386831
RB200828,0.8962141861491665,0.7982329683326047,0.6930085559448179,1.1407513055131597,226.8376159971344
KC050124,2.3934413954307234,0.8917527893303506,1.7482042633481054,1.9195925152972921,77.07245161363628
TP720619,0.9989234683572741,0.7264702521527333,0.5333698247704187,1.240281249387756,97.18134905646416
TP720121,0.7741150758074173,0.7953368457312694,0.6931510525787677,1.6437182065013975,72.75446303616113
WT473463,1.266964284036009e-09,1.11515881328158e-09,1.0433274600940825e-09,2.225442119597611,0.62499968744375
RB070615,1.0604833159234779,0.7583486221980644,0.9406765867548917,1.2404795324851512,-1021.0225347757807
RB861386,1.2381811681117947,0.7770367695701068,0.8863559615979668,1.0984267901647506,-1996.7578433075882
FOL00004,1.102763270851223,1.5204105772491197,1.778683357796447,1.1738972168519688,-104.19595258418956
NU714273,1.042915912166442,0.9655298444589148,1.0892983421705986,1.01806239174502,-13.306485859807474
GS982834,1.2814127298351357,0.8245510575502142,0.656385780013593,1.251897333709807,-14.543257646863996
MZM17985,0.9582355830318132,1.0759039771692425,0.6352633796027989,1.330558540247927,51.305329226389034
MZ702686,1.094197725671259,0.7099180899029307,0.6012344879022977,2.3168086745721146,-23.70181251285376
DS096829,1.081684090359561,1.3312775016622287,0.7527023091202893,0.8716131724699847,-14.215378753929947
3BK03710,1.312395520695281,1.0725621923906752,1.0435108990359419,0.9299558067782548,-5.496953938030469
BI000231,0.940646693443528,1.192274695634876,0.9386251394748365,0.9284528705412368,107.13206986034189
C2240282,1.0685103026884248,1.1275355101970772,1.0181743007834034,0.7858770162251504,214.18840921379743
CZ000003,0.9546747414536032,1.06244888687073,1.1068477458378467,1.2118564118817625,-58.90217959721464
I1325633,1.159430110598115,0.9990828289415903,1.0133006811869618,0.923397707147193,-105.97095685916705
TP720183,1.1939775263314778,0.8773130129707015,1.346776093677707,1.175166379150359,47.946247642849315
RB179598,0.8145163765843855,1.3671302275442097,0.9834786809245778,0.9480527458760905,-306.4842127354819
TP204832,1.0361281978584758,0.8698021564215667,0.8958709122772289,1.2919260714632854,11.971766412340383
FOL00006,0.9264251673967352,1.1280418063452249,1.2997942392817536,1.0688932793248727,-92.36853967748793
MZM17961,0.8454934691475938,0.934639571935436,0.7696692738955644,1.0563007426287456,6.454179983758571
DS098595,1.2942295949676286,0.8148327514085054,0.6613781829623071,1.2439117079221214,60.76311344842753
DS095747,0.805457492040324,1.161333330715829,1.0764777091401354,1.1720242422294809,2.4675957037367695
ULM00005,1.1476187617693367,0.6976000076481798,0.8580850793172544,1.2967907955115403,-1536.7818992547263
GS446372,3.3151364764095237,0.6848635235726099,8.93300248134303e-12,8.93300248134303e-12,0.0
TAR55761,1.5680781229984553,0.9012105529306567,1.563638249346264,0.9756821382451107,-21.284757003638653
BY020489,2.6575253954331495,1.2949504898015704e-12,1.2949509219658552e-12,1.3424328913852468,80.72847438617877
RN000002,1.4570328153269019,0.7876506213803793,0.7125928192454207,1.0718423513525066,-534.3875440921927
C2241402,1.2165946433228594,0.809903218164315,1.355343775020207,0.6181597152858929,43.76922294729913
PL676986,1.4020203773008415,0.5493200400317844,0.5469227357444063,1.5018062023714593,-779.4979738880922
WA000002,0.9117940535004949,1.1306920653941492,0.8434030492502477,1.8904789552591925,-246.90895377851422
MP107310,0.9626035270857487,0.929778319867129,0.9121062199494693,1.1954262015262413,-18.690899128000733
C2242334,1.1948868501239929,0.9997213325207036,0.5352365959684113,1.487566052529678,11.36190625647631
RB207949,0.7583828390354087,1.0331853650949356,1.0031134898234229,1.2053135964908914,779.8193221053218
RB866961,1.2799666887415742,1.0449175579056686,0.6274102681741504,1.0697971603343437,-336.0193567392914
RB038002,1.2986519778052366,1.5453407051266024,0.7705953215205481,1.0018488134294468,-2.5667248295564646
GS092340,0.6970362573700707,0.986111691191077,1.6656406593718711,0.6512267903058938,884.6058296359333
NCH40268,0.912783648475132,1.0317787064599369,0.9479060714972666,1.020778623126118,-94.60115504796806
